,-14,-38,-17,-37,-21,-40,-23,-43,-25,-47,-27,-53,-25,-60,-26,-68,-25,-67,-25,-68,-25,-72,-22,-75,-17,-77,-18,-78,-20,-70,-20,-64,-20,-56,-22,-56,-30,-59,-34,-64,-33,-67,-34,-69,-34,-67]"
CSI_DATA,16476,1a:00:00:00:00:00,-1,11,1,0,0,1,1,0,0,0,0,-96,0,6,0,54670062,0,47,1,256,1,"[47,-16,2,0,-78,66,-66,76,-50,81,-46,71,-46,66,-48,69,-53,67,-56,69,-56,76,-51,80,-45,69,-42,65,-45,77,-50,86,-60,82,-66,73,-61,70,-53,66,-45,57,-43,56,-39,57,-40,53,-45,47,-33,33,-21,20,-5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,9,-27,33,-24,24,-44,24,-62,36,-54,33,-37,27,-34,39,-38,54,-47,61,-64,56,-80,45,-83,37,-77,29,-68,30,-67,43,-78,44,-79,27,-71,22,-68,37,-60,43,-61,37,-69,34,-71,38,-71,48,-70,54,-69,52,-26,13,-78,45,-77,50,-71,54,-65,55,-62,53,-60,55,-59,56,-61,57,-64,61,-67,61,-63,57,-55,50,-54,48,-54,57,-57,66,-64,71,-64,66,-61,61,-59,59,-51,49,-46,42,-45,37,-45,36,-48,35,-44,27,-35,22,-36,23,-28,25,-6,5,-1,2,0,0,1,0,-1,-1,-4,-1,-9,-1,-46,-4,-39,-2,-24,14,-28,13,-39,13,-51,16,-54,18,-53,22,-48,24,-47,27,-52,30,-66,25,-75,16,-76,11,-74,6,-75,7,-73,11,-79,15,-84,14,-81,16,-75,20,-69,22,-69,21,-72,20,-73,21,-74,26,-76,27,-74,27]"
CSI_DATA,16477,1a:00:00:00:00:00,-1,11,1,0,0,1,1,0,0,0,0,-96,0,6,0,54670339,0,47,1,256,1,"[47,-16,2,0,-65,89,-51,85,-28,80,-36,85,-45,84,-40,76,-36,82,-33,85,-25,81,-14,86,-11,85,-17,86,-22,91,-24,28,-26,-26,-28,32,-25,81,-23,73,-22,65,-25,66,-23,57,-16,53,-13,57,-12,42,-16,34,-5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,5,-11,21,-20,18,-37,28,-49,41,-46,37,-44,33,-43,39,-41,48,-38,51,-40,56,-54,59,-66,55,-66,52,-68,54,-71,58,-76,57,-78,50,-70,45,-65,51,-56,44,-51,38,-55,44,-49,49,-46,62,-51,79,-58,87,-21,18,-66,60,-67,58,-63,53,-56,49,-59,52,-59,54,-59,56,-57,61,-58,66,-59,67,-53,63,-46,56,-45,53,-46,62,-50,54,-53,45,-49,58,-48,67,-45,60,-45,52,-44,46,-43,40,-37,39,-33,40,-29,33,-24,29,-26,29,-20,34,-4,6,0,3,0,0,1,0,0,-1,-4,-1,-10,-1,-48,-3,-40,-1,-21,10,-26,9,-35,12,-48,19,-51,22,-51,27,-52,30,-55,27,-58,21,-64,19,-71,18,-71,14,-69,9,-70,13,-74,17,-77,19,-81,20,-76,20,-70,21,-64,22,-65,24,-72,29,-76,30,-75,31,-74,33,-68,35]"
CSI_DATA,16478,1a:00:00:00:00:00,0,11,1,0,0,1,1,0,0,0,0,-96,0,6,0,54677535,0,47,1,256,1,"[47,-16,2,0,-28,-100,-27,-95,-20,-88,-25,-91,-36,-94,-37,-91,-39,-84,-40,-82,-32,-88,-29,-89,-26,-82,-23,-81,-25,-85,-34,-92,-48,-101,-44,-99,-28,-86,-23,-75,-23,-69,-24,-69,-21,-61,-20,-54,-19,-56,-8,-52,-4,-51,-2,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-10,-6,-34,-9,-34,-8,-46,-8,-50,-8,-47,-13,-54,-23,-58,-26,-54,-22,-60,-13,-75,1,-90,12,-95,12,-90,9,-84,8,-86,12,-94,8,-92,0,-83,1,-78,2,-74,-3,-74,-5,-77,-1,-81,1,-90,-3,-93,-7,-90,-15,-20,-45,-71,-42,-75,-38,-73,-36,-71,-40,-71,-47,-70,-47,-63,-48,-60,-47,-58,-47,-58,-48,-54,-47,-49,-51,-54,-54,-61,-57,-66,-59,-70,-53,-67,-50,-61,-49,-57,-45,-52,-37,-51,-28,-42,-29,-38,-31,-37,-22,-35,-13,-37,-21,-22,-12,-21,0,-5,0,-1,-1,0,0,1,-1,-1,-2,-3,-5,-7,-26,-37,-19,-30,-13,-29,-12,-32,-11,-42,-14,-46,-20,-43,-24,-45,-24,-48,-23,-50,-24,-55,-21,-60,-21,-67,-22,-67,-21,-65,-21,-71,-15,-74,-8,-79,-7,-81,-9,-77,-11,-73,-14,-68,-18,-66,-22,-68,-22,-67,-25,-67,-30,-68,-34,-66]"
CSI_DATA,16479,1a:00:00:00:00:00,-1,11,1,0,0,1,1,0,0,0,0,-96,0,6,0,54714291,0,47,1,256,1,"[47,-16,2,0,-94,-45,-97,-30,-96,-13,-91,-19,-88,-27,-89,-25,-90,-26,-88,-28,-91,-25,-96,-16,-88,-14,-80,-20,-84,-23,-91,-19,-99,-27,-98,-41,-89,-37,-79,-26,-67,-23,-65,-25,-63,-22,-61,-25,-60,-29,-43,-18,-34,-9,-9,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,-1,-40,0,-34,-3,-47,-16,-66,-24,-58,-25,-45,-19,-52,-14,-62,-13,-67,-15,-72,-29,-78,-47,-79,-52,-72,-48,-69,-43,-75,-43,-81,-49,-70,-57,-60,-56,-68,-48,-68,-37,-59,-36,-60,-43,-65,-43,-78,-37,-87,-35,-85,-41,-23,-20,-73,-58,-75,-56,-73,-49,-70,-43,-70,-46,-70,-46,-72,-44,-75,-44,-79,-45,-81,-45,-80,-42,-72,-37,-66,-37,-72,-37,-81,-37,-89,-42,-86,-48,-78,-49,-70,-47,-57,-42,-50,-39,-48,-36,-48,-35,-48,-35,-41,-30,-38,-23,-34,-24,-32,-17,-7,-3,-3,0,-1,0,0,1,0,-1,-2,-4,-5,-8,-24,-42,-24,-34,-25,-13,-25,-17,-29,-26,-39,-37,-43,-40,-46,-39,-47,-36,-49,-39,-50,-43,-52,-52,-51,-62,-49,-64,-43,-63,-43,-65,-45,-66,-50,-69,-50,-73,-48,-69,-47,-61,-47,-55,-46,-56,-49,-61,-52,-62,-59,-61,-61,-59,-60,-57]"
CSI_DATA,16480,1a:00:00:00:00:00,0,11,1,0,0,1,1,0,0,0,0,-96,0,6,0,54714505,0,47,1,256,1,"[47,-16,2,0,-25,-102,-19,-104,-6,-94,-4,-88,-7,-93,-9,-94,-16,-90,-19,-83,-21,-80,-28,-81,-31,-81,-25,-87,-18,-94,-21,-99,-37,-106,-38,-101,-18,-90,-5,-84,-3,-79,-5,-78,-5,-69,-14,-55,-27,-47,-18,-50,-5,-59,-1,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-10,4,-32,-6,-31,-10,-43,-5,-44,-5,-44,-13,-62,-21,-67,-16,-58,-8,-65,-12,-77,-12,-86,-2,-93,0,-92,1,-89,13,-87,22,-90,9,-92,-1,-83,9,-76,20,-74,18,-74,8,-76,1,-78,-4,-87,-9,-92,-14,-95,12,-16,37,-59,40,-64,43,-65,47,-64,47,-64,42,-65,35,-65,32,-62,33,-59,35,-58,37,-51,40,-45,45,-50,45,-62,39,-70,33,-72,30,-67,34,-63,37,-60,36,-56,33,-53,30,-40,25,-26,20,-24,21,-23,23,-22,19,1,9,4,0,0,-1,0,-1,-1,-2,-1,0,0,2,0,5,0,30,-3,24,-8,10,-25,12,-24,16,-28,21,-27,20,-31,17,-43,17,-48,24,-46,34,-44,38,-40,44,-38,46,-36,49,-33,55,-37,62,-42,61,-44,54,-47,45,-45,44,-44,44,-46,48,-48,49,-48,48,-48,49,-47,50,-47,48,-45]"
CSI_DATA,16482,1a:00:00:00:00:00,-1,11,1,0,0,1,1,0,0,0,0,-96,0,6,0,54722010,0,47,1,256,1,"[47,-16,2,0,-99,-1,-102,7,-97,21,-92,20,-88,19,-84,24,-83,22,-79,16,-85,12,-96,13,-85,8,-77,2,-86,4,-90,12,-94,7,-98,-6,-101,1,-91,13,-75,12,-71,9,-66,6,-64,-5,-63,-14,-46,-9,-31,-8,-8,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,3,-34,15,-26,8,-41,3,-62,9,-58,7,-49,9,-54,19,-59,24,-67,22,-78,8,-91,-9,-93,-16,-81,-19,-74,-14,-82,-5,-93,-9,-87,-22,-78,-26,-87,-14,-84,1,-69,5,-67,-3,-72,-10,-85,-8,-93,-5,-93,-9,-29,-8,-89,-18,-91,-18,-89,-13,-80,-9,-72,-8,-77,-7,-77,-4,-75,-5,-74,-3,-78,-2,-83,1,-77,0,-79,-4,-84,-4,-79,0,-77,-1,-83,-7,-80,-8,-70,-9,-62,-13,-61,-15,-54,-13,-51,-13,-51,-12,-44,-11,-39,-8,-27,-12,-21,-8,-4,0,-1,0,-1,0,1,0,-1,-1,-3,-1,-6,-1,-34,-11,-31,-7,-27,5,-26,1,-33,-4,-46,-7,-51,-6,-54,-5,-55,-4,-57,-3,-61,-6,-68,-11,-74,-17,-75,-19,-71,-23,-75,-27,-76,-27,-80,-28,-80,-31,-75,-29,-71,-26,-68,-21,-64,-20,-66,-20,-69,-19,-78,-17,-85,-14,-86,-12]"
CSI_DATA,16483,1a:00:00:00:00:00,-1,11,1,0,0,1,1,0,0,0,0,-96,0,6,0,54735212,0,47,1,256,1,"[47,-16,2,0,32,90,35,99,46,101,47,89,48,79,53,80,51,75,47,65,41,71,34,87,26,88,24,84,30,86,41,88,46,83,37,79,32,80,36,76,39,63,37,60,30,61,16,57,5,49,3,37,6,27,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,16,31,18,27,11,42,7,48,15,34,26,33,32,40,33,44,29,57,15,74,0,86,-4,90,0,84,4,78,7,85,8,96,8,89,4,76,5,77,19,79,26,74,21,67,14,74,13,93,13,101,11,95,-3,25,2,84,4,88,6,90,9,85,9,76,8,76,8,76,9,74,13,76,19,81,19,85,18,90,17,79,19,67,23,55,22,53,15,53,11,63,8,75,9,76,7,63,3,55,1,50,0,49,-3,45,-7,41,-16,33,-15,24,-5,4,-1,0,0,-1,0,-2,-1,-1,-3,2,-5,6,-19,36,-9,29,9,30,4,33,-2,42,-9,46,-7,45,-1,48,1,51,-1,52,-3,60,-9,70,-12,77,-14,77,-15,73,-19,78,-21,79,-26,81,-27,79,-28,74,-24,70,-17,70,-11,69,-9,71,-6,73,-4,82,-4,89,-5,88]"
CSI_DATA,16484,1a:00:00:00:00:00,-1,11,1,0,0,1,1,0,0,0,0,-96,0,6,0,54744748,0,47,1,256,1,"[47,-16,2,0,-82,68,-66,65,-47,63,-54,65,-62,67,-57,66,-57,69,-59,74,-56,75,-50,76,-46,69,-48,64,-52,70,-53,77,-62,90,-65,88,-57,69,-50,57,-46,50,-45,50,-38,44,-33,45,-35,51,-30,38,-29,29,-9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,6,-23,23,-30,19,-44,25,-52,36,-49,36,-45,32,-43,37,-39,44,-41,47,-55,50,-73,47,-82,39,-79,37,-73,37,-72,39,-79,38,-82,30,-76,29,-71,35,-64,32,-62,27,-69,34,-69,41,-69,48,-71,56,-72,60,-26,6,-81,25,-81,23,-75,18,-70,15,-73,21,-77,23,-71,22,-68,22,-65,24,-66,26,-67,29,-70,26,-63,24,-55,27,-44,31,-44,34,-45,30,-55,23,-67,19,-72,13,-59,11,-48,10,-43,12,-42,17,-37,13,-31,9,-29,-6,-22,-1,-3,1,0,1,-1,0,1,0,-1,-1,-2,0,-6,-1,-33,-3,-32,-2,-26,8,-29,6,-37,5,-44,7,-47,10,-50,11,-53,13,-53,14,-55,13,-60,14,-69,11,-73,7,-72,1,-77,-3,-76,-3,-79,-4,-80,-6,-74,-3,-68,-2,-64,1,-63,0,-70,3,-72,6,-74,11,-75,18,-75,24]"
CSI_DATA,16485,1a:00:00:00:00:00,-1,11,1,0,0,1,1,0,0,0,0,-96,0,6,0,54758314,0,47,1,256,1,"[47,-16,2,0,88,-63,74,-66,55,-62,60,-63,66,-66,63,-64,62,-67,61,-69,61,-65,60,-64,56,-60,55,-60,56,-65,55,-69,65,-80,71,-79,65,-65,56,-54,50,-46,49,-49,42,-49,37,-52,40,-53,36,-36,31,-25,8,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-5,28,-19,26,-20,37,-26,50,-31,52,-27,51,-25,48,-34,44,-43,48,-44,61,-43,80,-36,91,-25,85,-20,78,-24,78,-30,85,-27,86,-22,78,-25,72,-31,65,-26,64,-21,71,-26,73,-28,75,-34,80,-45,84,-51,22,-17,76,-53,78,-55,71,-55,66,-53,69,-52,70,-51,67,-50,66,-53,63,-58,61,-62,57,-63,51,-60,52,-59,54,-64,54,-69,58,-76,61,-73,62,-67,61,-59,59,-49,55,-43,47,-41,42,-43,40,-46,34,-38,28,-30,14,-27,4,-21,-1,-3,-2,-1,-1,-1,-2,0,0,0,3,-2,7,-5,39,-21,31,-19,23,-14,24,-13,32,-15,43,-20,47,-24,50,-29,53,-28,56,-28,61,-26,67,-26,75,-26,77,-25,77,-21,79,-23,81,-24,81,-25,83,-26,76,-26,71,-25,67,-23,70,-21,74,-24,76,-30,76,-36,78,-40,76,-42]"
CSI_DATA,16486,1a:00:00:00:00:00,-1,11,1,0,0,1,1,0,0,0,0,-96,0,6,0,54766770,0,47,1,256,1,"[47,-16,2,0,-54,-80,-53,-86,-46,-89,-39,-81,-42,-77,-49,-77,-52,-70,-51,-63,-59,-63,-71,-63,-70,-58,-64,-61,-62,-75,-65,-84,-67,-78,-64,-66,-58,-66,-46,-68,-38,-65,-41,-65,-41,-57,-39,-41,-40,-29,-37,-26,-30,-31,-7,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-11,-12,-35,-13,-27,-17,-39,-16,-50,-15,-42,-25,-38,-30,-44,-24,-53,-28,-67,-37,-74,-40,-76,-41,-82,-38,-81,-31,-76,-23,-85,-15,-100,-12,-91,-15,-73,-14,-75,-15,-81,-19,-73,-20,-65,-32,-65,-49,-78,-52,-87,-46,-84,-10,-26,-37,-83,-38,-84,-40,-85,-42,-83,-42,-78,-44,-75,-44,-69,-45,-65,-48,-64,-54,-65,-54,-66,-50,-66,-49,-72,-52,-76,-56,-75,-58,-73,-52,-68,-48,-66,-44,-68,-41,-62,-38,-57,-31,-51,-26,-44,-26,-40,-20,-36,-13,-37,0,-30,4,-28,1,-6,0,-2,-1,0,-1,1,0,-1,0,-3,0,-7,-1,-38,-4,-31,-15,-28,-13,-32,-13,-42,-9,-50,-9,-47,-16,-47,-20,-49,-18,-54,-19,-65,-17,-72,-17,-76,-17,-75,-16,-75,-14,-81,-10,-85,-6,-87,-6,-84,-8,-76,-10,-75,-12,-76,-15,-75,-17,-73,-22,-72,-28,-78,-28,-86,-25,-86]"
CSI_DATA,16487,1a:00:00:00:00:00,0,11,1,0,0,1,1,0,0,0,0,-96,0,6,0,54768297,0,47,1,256,1,"[47,-16,2,0,39,-97,31,-96,17,-89,19,-88,23,-84,20,-79,16,-84,12,-86,12,-85,11,-90,13,-83,18,-78,17,-85,6,-91,6,-103,15,-104,18,-94,16,-82,15,-72,16,-72,14,-65,10,-60,9,-60,12,-45,17,-36,5,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-7,11,-26,11,-27,18,-37,25,-47,23,-48,20,-51,22,-56,19,-59,19,-65,30,-67,49,-68,63,-66,64,-62,61,-66,56,-71,53,-70,54,-67,48,-66,47,-70,45,-61,40,-53,41,-60,43,-59,44,-67,46,-82,49,-89,-8,-22,-12,-72,-10,-73,-11,-71,-13,-63,-12,-58,-8,-60,-11,-66,-16,-68,-24,-70,-29,-71,-29,-68,-27,-61,-20,-60,-21,-64,-28,-61,-32,-58,-26,-62,-23,-67,-18,-66,-12,-65,-8,-62,-10,-56,-12,-50,-15,-50,-12,-42,-8,-34,-30,-21,-32,-12,-6,-2,-3,1,-1,0,1,1,0,-1,-3,-4,-8,-8,-33,-39,-29,-31,-6,-23,-2,-22,3,-27,0,-36,-6,-41,-10,-46,-5,-49,-3,-52,0,-56,3,-60,5,-64,3,-59,7,-58,11,-63,13,-67,12,-65,11,-69,9,-66,10,-63,11,-60,10,-63,6,-65,1,-66,-1,-67,1,-68,2,-65]"
CSI_DATA,16488,1a:00:00:00:00:00,0,11,1,0,0,1,1,0,0,0,0,-96,0,6,0,54788714,0,47,1,256,1,"[47,-16,2,0,-104,-7,-95,-8,-79,-4,-74,-6,-83,-12,-89,-13,-90,-7,-94,0,-95,6,-87,15,-80,18,-81,8,-87,-1,-91,4,-39,12,23,8,-21,-4,-70,-11,-68,-13,-70,-11,-67,-11,-62,0,-60,15,-51,6,-43,-13,-11,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-1,-31,-2,-34,-3,-45,-4,-49,-7,-50,-7,-57,-4,-59,1,-53,-2,-60,-11,-78,-11,-88,-12,-89,-21,-85,-22,-78,-20,-76,-27,-82,-36,-83,-32,-75,-27,-66,-30,-59,-35,-61,-34,-72,-27,-79,-23,-83,-15,-88,-9,-89,-9,-28,-4,-93,-13,-93,-15,-87,-15,-82,-14,-81,-13,-85,-12,-84,-8,-82,-4,-76,-3,-74,-6,-77,-9,-83,-12,-78,-18,-72,-17,-55,-10,-30,-4,-20,-4,-51,-10,-77,-13,-81,-15,-68,-16,-56,-17,-49,-15,-49,-10,-42,-13,-32,-18,-30,-12,-26,-9,-4,-1,-1,0,-1,0,1,0,-1,0,-2,-1,-5,-2,-32,-6,-31,-5,-31,-5,-35,-8,-42,-12,-46,-12,-47,-5,-53,3,-56,5,-55,2,-58,-9,-64,-17,-71,-26,-73,-27,-72,-29,-77,-31,-76,-34,-78,-35,-79,-32,-74,-25,-68,-24,-65,-24,-67,-27,-74,-28,-78,-28,-82,-29,-83,-29,-82,-27]"
CSI_DATA,16490,1a:00:00:00:00:00,0,11,1,0,0,1,1,0,0,0,0,-96,0,6,0,54822032,0,47,1,256,1,"[47,-16,2,0,-84,69,-74,64,-62,55,-68,59,-74,64,-69,62,-64,66,-64,72,-65,72,-63,72,-56,64,-56,58,-60,63,-63,73,-68,93,-70,92,-68,67,-61,53,-55,50,-54,51,-49,44,-41,45,-36,55,-37,40,-44,30,-12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,3,-22,12,-29,16,-42,24,-48,27,-48,30,-54,36,-54,41,-47,40,-52,38,-67,42,-84,40,-93,29,-88,28,-81,31,-80,28,-87,25,-88,31,-81,39,-77,34,-72,22,-68,22,-72,33,-77,36,-80,39,-82,46,-82,51,-23,15,-80,50,-84,48,-83,45,-79,40,-80,43,-77,46,-71,47,-67,49,-67,52,-71,54,-69,53,-66,47,-72,47,-76,53,-77,61,-78,67,-74,63,-71,54,-67,49,-65,43,-61,38,-53,30,-45,28,-42,32,-40,24,-37,14,-25,7,-17,6,-2,0,0,0,0,0,1,-1,-1,0,-2,1,-6,1,-34,12,-30,10,-27,10,-30,9,-39,10,-45,14,-45,20,-50,27,-53,29,-54,28,-61,24,-70,21,-80,19,-81,18,-80,15,-83,15,-85,13,-86,12,-87,15,-81,20,-76,19,-71,16,-72,17,-76,23,-81,27,-84,28,-87,30,-85,33]"
CSI_DATA,16492,1a:00:00:00:00:00,-1,11,1,0,0,1,1,0,0,0,0,-96,0,6,0,54827059,0,47,1,256,1,"[47,-16,2,0,7,91,16,83,26,80,25,80,22,81,24,82,24,82,27,86,32,94,36,88,28,69,17,60,22,69,36,79,41,92,32,100,20,88,17,77,16,69,18,67,20,63,21,62,21,62,12,46,3,35,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,10,30,7,31,-1,49,-5,62,-4,55,0,50,8,57,12,60,11,67,3,85,-11,95,-21,88,-21,77,-17,69,-11,71,-13,82,-19,80,-19,75,-13,73,-11,66,-11,64,-10,76,-10,87,-5,88,0,85,-2,82,16,14,46,53,49,55,51,53,52,53,51,53,51,54,46,50,45,48,47,51,51,53,54,46,51,36,51,36,55,39,61,42,65,48,59,47,54,44,53,48,44,48,36,44,32,38,31,34,35,34,30,30,20,23,25,10,16,3,1,-1,-1,-2,0,-1,-2,-2,0,0,2,1,5,3,31,24,28,18,18,19,16,19,12,27,15,34,20,35,26,37,26,41,26,41,25,47,22,57,22,64,25,60,25,58,27,58,27,59,26,61,26,61,23,59,20,58,18,56,19,57,22,60,24,60,29,59,36,59,38,56]"
CSI_DATA,16494,1a:00:00:00:00:00,-1,11,1,0,0,1,1,0,0,0,0,-96,0,6,0,54972359,0,47,1,256,1,"[47,-16,2,0,-88,-60,-86,-46,-81,-29,-82,-37,-84,-46,-82,-44,-83,-40,-87,-37,-90,-35,-89,-29,-80,-25,-74,-29,-79,-31,-87,-26,-103,-31,-104,-42,-86,-41,-71,-32,-62,-30,-61,-31,-56,-27,-59,-25,-65,-25,-48,-20,-36,-18,-10,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-5,-33,-17,-30,-20,-38,-32,-49,-42,-45,-43,-43,-41,-51,-36,-55,-30,-57,-33,-63,-47,-66,-65,-59,-76,-51,-73,-48,-65,-53,-63,-59,-70,-56,-74,-51,-68,-52,-63,-45,-57,-39,-56,-47,-60,-54,-61,-62,-59,-71,-56,-75,-56,-21,-21,-67,-66,-66,-68,-62,-64,-58,-61,-59,-62,-62,-61,-62,-57,-64,-54,-68,-52,-72,-53,-71,-50,-63,-47,-61,-52,-68,-55,-76,-53,-83,-56,-79,-58,-72,-57,-64,-54,-53,-53,-47,-50,-42,-44,-41,-39,-46,-37,-38,-32,-30,-25,-21,-21,-17,-13,-3,-1,-1,1,-1,0,0,1,-1,-1,-3,-2,-5,-6,-22,-30,-17,-26,-18,-18,-16,-21,-19,-30,-27,-40,-34,-42,-40,-44,-43,-45,-42,-46,-40,-52,-41,-61,-41,-71,-40,-73,-35,-73,-34,-75,-34,-77,-36,-79,-38,-81,-38,-74,-36,-70,-34,-65,-33,-66,-38,-70,-43,-72,-49,-72,-53,-70,-55,-66]"
CSI_DATA,16495,1a:00:00:00:00:00,0,11,1,0,0,1,1,0,0,0,0,-96,0,6,0,54972585,0,47,1,256,1,"[47,-16,2,0,98,-35,95,-30,89,-23,89,-25,90,-32,87,-36,82,-42,79,-45,83,-43,85,-41,77,-36,74,-30,82,-31,92,-40,97,-58,94,-57,86,-36,78,-28,72,-29,70,-30,64,-24,55,-26,51,-32,48,-22,48,-14,12,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,29,-2,33,-7,47,-10,49,-8,45,-10,55,-17,61,-24,57,-25,64,-19,79,-15,91,-8,94,1,90,2,85,1,86,7,93,11,92,2,84,-8,78,-3,76,2,75,-3,79,-9,85,-8,93,-8,95,-12,91,-16,21,-12,75,-38,80,-38,79,-37,75,-35,73,-38,70,-41,67,-42,65,-42,69,-46,73,-50,70,-47,65,-45,65,-45,69,-50,71,-55,73,-61,67,-56,62,-49,59,-45,59,-46,57,-41,53,-34,45,-29,44,-30,39,-19,36,-8,18,-4,11,-4,2,-1,-1,0,-2,0,-2,0,0,-1,1,-1,4,-2,22,-11,17,-11,20,-6,25,-7,35,-8,40,-11,39,-15,46,-20,52,-21,58,-19,66,-15,75,-11,82,-10,78,-6,77,-5,77,-7,79,-8,80,-7,82,-12,78,-15,71,-13,65,-11,67,-16,71,-21,78,-23,84,-22,87,-23,83,-24]"
CSI_DATA,16496,1a:00:00:00:00:00,0,11,1,0,0,1,1,0,0,0,0,-96,0,6,0,54972754,0,47,1,256,1,"[47,-16,2,0,-105,-22,-104,-14,-91,-5,-90,-8,-89,-8,-82,-6,-85,-4,-85,-4,-82,-8,-87,-9,-82,-10,-80,-10,-88,-4,-91,3,-100,5,-103,-2,-97,-9,-86,-10,-74,-10,-73,-8,-65,-5,-61,-3,-64,-8,-52,-14,-43,-17,-11,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-3,-30,-10,-32,-11,-42,-17,-52,-21,-52,-18,-53,-16,-58,-15,-62,-8,-67,-8,-71,-21,-75,-44,-76,-61,-71,-61,-72,-54,-77,-46,-77,-43,-75,-45,-75,-39,-78,-36,-68,-34,-59,-31,-64,-32,-63,-36,-70,-39,-84,-40,-91,-40,-26,6,-84,11,-87,9,-85,9,-75,11,-71,13,-74,14,-76,15,-75,16,-75,16,-76,16,-76,20,-70,20,-70,18,-78,23,-83,28,-88,28,-86,24,-83,20,-79,17,-72,9,-65,6,-55,8,-51,9,-53,9,-47,4,-39,0,-28,17,-19,18,-2,3,0,1,0,0,1,-1,-1,-1,-3,1,-7,3,-37,17,-32,15,-27,2,-27,1,-33,-3,-43,-4,-49,-1,-54,2,-57,0,-59,1,-63,-1,-67,-6,-72,-14,-71,-17,-69,-22,-74,-22,-77,-21,-78,-20,-80,-20,-77,-16,-73,-16,-67,-15,-66,-15,-71,-15,-73,-13,-75,-9,-79,-5,-80,-1]"
CSI_DATA,16497,1a:00:00:00:00:00,0,11,1,0,0,1,1,0,0,0,0,-96,0,6,0,54976780,0,47,1,256,1,"[47,-16,2,0,-51,-96,-48,-43,-36,21,-34,-26,-39,-87,-41,-92,-41,-86,-39,-75,-48,-70,-62,-71,-64,-68,-61,-76,-58,-92,-56,-98,-55,-87,-54,-73,-52,-72,-42,-74,-32,-72,-33,-72,-39,-66,-45,-46,-42,-30,-34,-34,-25,-44,-6,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-13,-4,-41,-11,-31,-15,-38,-10,-44,-11,-40,-18,-46,-17,-54,-11,-59,-16,-72,-29,-79,-35,-83,-36,-90,-34,-88,-28,-84,-19,-32,-9,19,-11,-32,-18,-78,-11,-77,-4,-82,-8,-79,-12,-73,-23,-74,-41,-86,-47,-92,-44,-87,11,-18,24,-59,22,-58,23,-48,28,-31,25,-38,20,-58,17,-61,16,-61,12,-64,4,-70,0,-72,-1,-68,4,-73,6,-80,6,-81,7,-77,10,-66,9,-61,13,-60,12,-56,12,-54,8,-44,4,-35,0,-32,2,-31,7,-32,26,-20,28,-18,6,-3,2,-1,-1,-1,-2,0,0,0,2,-1,6,-2,33,-13,24,-13,6,-27,13,-24,19,-27,26,-26,25,-26,20,-31,20,-36,23,-39,23,-46,23,-50,22,-54,20,-54,22,-53,33,-54,42,-38,50,-20,44,-31,37,-42,35,-41,35,-43,33,-45,32,-50,24,-55,19,-63,18,-67,19,-66]"
